Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2017-02-01,29.647253036499023,32.1875,32.622501373291016,31.752500534057617,31.75749969482422,447940000,86.22770828039884,0.536592767122869,0.42879029293028387,0.1078024741925851,30.049999904632568,31.307266715852318,28.792733093412817,32.13249969482422
2017-02-02,29.596603393554688,32.13249969482422,32.34749984741211,31.94499969482422,31.9950008392334,134841600,84.7489908328285,0.6293982572705339,0.4689118857983339,0.16048637147219996,30.20637493133545,31.666464998072065,28.746284864598834,32.27000045776367
2017-02-03,29.72324752807617,32.27000045776367,32.29750061035156,32.040000915527344,32.07749938964844,98029200,85.42205927056042,0.705905203492275,0.5163105493371222,0.18959465415515286,30.36224994659424,31.994504391913473,28.729995501275006,32.5724983215332
2017-02-06,30.001876831054688,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600,86.80202940494249,0.7819329231006975,0.5694350240898373,0.21249789901086025,30.516999816894533,32.357909345095706,28.67609028869336,32.88249969482422
2017-02-07,30.28740119934082,32.88249969482422,33.022499084472656,32.61249923706055,32.6349983215332,152735200,88.05042429243261,0.8573173380638366,0.6270114868846371,0.23030585117919944,30.67374982833862,32.74530900035011,28.602190656327128,33.0099983215332
2017-02-08,30.40483856201172,33.0099983215332,33.05500030517578,32.80500030517578,32.837501525878906,92016400,88.5309311153976,0.9167800341050345,0.6849651963287167,0.23181483777631784,30.835374736785887,33.09763592134365,28.57311355222812,33.10499954223633
2017-02-09,30.62454605102539,33.10499954223633,33.11249923706055,32.779998779296875,32.912498474121094,113399600,88.88943317225477,0.960498425713574,0.7400718422056881,0.2204265835078859,30.993749713897706,33.41996047897307,28.56753894882235,33.029998779296875
2017-02-10,30.55517196655273,33.029998779296875,33.23500061035156,33.01250076293945,33.1150016784668,80262000,86.5882890087468,0.9778219089819196,0.7876218555609344,0.19020005342098512,31.154624652862548,33.671203196554536,28.63804610917056,33.3224983215332
2017-02-13,30.825746536254883,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600,87.90350596455423,1.0035844658066608,0.8308143776100798,0.17277008819658102,31.332749557495116,33.93220977681755,28.733289338172682,33.755001068115234
2017-02-14,31.22585105895996,33.755001068115234,33.772499084472656,33.3125,33.36750030517578,132904800,89.53732616738303,1.0468335887920546,0.8740182198464748,0.1728153689455798,31.520499610900877,34.24711093288353,28.79388828891823,33.877498626708984
2017-02-15,31.339160919189453,33.877498626708984,34.067501068115234,33.654998779296875,33.880001068115234,142492400,89.95130456260686,1.0785603868161004,0.9149266532403999,0.16363373357570055,31.71449956893921,34.530711270868565,28.89828786700986,33.837501525878906
2017-02-16,31.302169799804688,33.837501525878906,33.974998474121094,33.709999084472656,33.91749954223633,90338400,88.71698523819877,1.0879356263776536,0.9495284478678506,0.138407178509803,31.909124660491944,34.747211013295804,29.07103830768808,33.93000030517578
2017-02-17,31.38773727416992,33.93000030517578,33.95750045776367,33.775001525878906,33.775001525878906,88792800,89.08984303814741,1.0902615927429835,0.9776750768428772,0.11258651590010627,32.10562467575073,34.931951161205,29.279298190296466,34.17499923706055
2017-02-21,31.614381790161133,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800,90.02965533066474,1.0992033718662526,1.0019807358475523,0.09722263601870029,32.31337461471558,35.1065766827889,29.520172546642257,34.27750015258789
2017-02-22,31.709192276000977,34.27750015258789,34.279998779296875,34.02750015258789,34.10749816894531,83347600,90.40216011900559,1.1018592163283571,1.0219564319437133,0.07990278438464382,32.52762460708618,35.23181244629668,29.823436767875688,34.13249969482422
2017-02-23,31.57506561279297,34.13249969482422,34.369998931884766,34.07500076293945,34.345001220703125,83152800,85.53376743105923,1.079816217879305,1.0335283891308318,0.04628782874847315,32.71074962615967,35.327398861127705,30.094100391191635,34.165000915527344
2017-02-24,31.60512351989746,34.165000915527344,34.165000915527344,33.81999969482422,33.977500915527344,87106400,85.71940593117363,1.052833154445345,1.0373893421937344,0.015443812251610733,32.89474964141846,35.37337967081962,30.416119612017294,34.23249816894531
2017-02-27,31.667573928833008,34.23249816894531,34.36000061035156,34.06999969482422,34.28499984741211,81029600,86.11782599728738,1.0250788753387496,1.0349272488227375,-0.009848373483987816,33.08199958801269,35.3628546854213,30.801144490604088,34.247501373291016
2017-02-28,31.681442260742188,34.247501373291016,34.36000061035156,34.17499923706055,34.27000045776367,93931600,86.209922732576,0.9928490960396346,1.026511618266117,-0.03366252222648236,33.27399969100952,35.24781132225493,31.300188059764114,34.9474983215332
2017-03-01,32.32899856567383,34.9474983215332,35.037498474121094,34.400001525878906,34.47249984741211,145658400,89.65747069788758,1.0121235372344017,1.023634002059774,-0.011510464825372324,33.50449962615967,35.09161161759618,31.91738763472316,34.7400016784668
2017-03-02,32.13704299926758,34.7400016784668,35.06999969482422,34.689998626708984,35.0,104844000,83.03098281893605,0.9991379850229123,1.0187347986524018,-0.019596813629489507,33.632124710083005,35.18524005878248,32.07900936138353,34.94499969482422
2017-03-03,32.326683044433594,34.94499969482422,34.95750045776367,34.647499084472656,34.69499969482422,84432400,84.26807499296255,0.9939310495806168,1.013774048838045,-0.01984299925742805,33.772749710083005,35.26540467078215,32.28009474938386,34.834999084472656
2017-03-06,32.22492599487305,34.834999084472656,34.942501068115234,34.650001525878906,34.842498779296875,87000000,80.86150505013997,0.9697497147236476,1.0049691820151654,-0.035219467291517814,33.90099964141846,35.29249176707298,32.509507515763936,34.880001068115234
2017-03-07,32.26654815673828,34.880001068115234,34.994998931884766,34.6974983215332,34.76499938964844,69785200,81.19640597669537,0.9433428474798546,0.9926439151081032,-0.049301067628248596,34.01637477874756,35.3285143497579,32.70423520773722,34.75
2017-03-08,32.14630508422852,34.75,34.95000076293945,34.70500183105469,34.73749923706055,74828800,77.00438021060017,0.9015329050605132,0.9744217130985853,-0.07288880803807207,34.10974979400635,35.34964548791611,32.86985410009658,34.66999816894531
2017-03-09,32.072288513183594,34.66999816894531,34.6974983215332,34.26250076293945,34.685001373291016,88623600,74.45679247084118,0.8521200359576895,0.9499613776704062,-0.09784134171271675,34.19274978637695,35.34629663194712,33.03920294080678,34.78499984741211
2017-03-10,32.17866516113281,34.78499984741211,34.84000015258789,34.65999984741211,34.8125,78451200,75.70126774263349,0.8128694030516002,0.9225429827466451,-0.10967357969504499,34.276749801635745,35.34256321068284,33.21093639258865,34.79999923706055
2017-03-13,32.19254684448242,34.79999923706055,34.85749816894531,34.70500183105469,34.712501525878906,69686800,75.86642081858997,0.7740505462105105,0.8928444954394184,-0.11879394922890785,34.36524982452393,35.28639562117809,33.44410402786977,34.747501373291016
2017-03-14,32.14399719238281,34.747501373291016,34.912498474121094,34.709999084472656,34.82500076293945,61236400,73.97137603993056,0.7306279593111142,0.8604011882137576,-0.1297732289026433,34.436499977111815,35.23647519649521,33.63652475772842,35.1150016784668
2017-03-15,32.48394012451172,35.1150016784668,35.1875,34.75749969482422,34.852500915527344,102767200,78.09607758392109,0.7175974331297468,0.8318404371969554,-0.11424300406720866,34.504500007629396,35.29231286242523,33.716687152833565,35.17250061035156
2017-03-16,32.53713607788086,35.17250061035156,35.255001068115234,35.064998626708984,35.18000030517578,76928000,78.66572478759868,0.7037973922761225,0.8062318282127889,-0.10243443593666646,34.56925010681152,35.353149084689015,33.78535112893403,34.997501373291016
2017-03-17,32.375247955322266,34.997501373291016,35.25,34.97249984741211,35.25,175540000,72.4869159202966,0.6710048582546264,0.7791864342211564,-0.10818157596653,34.62725009918213,35.35569381242721,33.89880638593704,35.3650016784668
2017-03-20,32.7152099609375,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000,76.63697694143947,0.6669821866192791,0.756745584700781,-0.08976339808150191,34.69900016784668,35.42126187765264,33.976738458040714,34.959999084472656
2017-03-21,32.34056091308594,34.959999084472656,35.70000076293945,34.932498931884766,35.52750015258789,158119600,65.00060964270776,0.6239216849724585,0.7301808047551166,-0.10625911978265812,34.738250160217284,35.42687808707655,34.049622233358015,35.35499954223633
2017-03-22,32.70597076416016,35.35499954223633,35.400001525878906,34.939998626708984,34.962501525878906,103440800,69.81455461755779,0.6145846141024265,0.7070615666245785,-0.09247695252215204,34.792125129699706,35.49655129221898,34.08769896718043,35.22999954223633
2017-03-23,32.590335845947266,35.22999954223633,35.39500045776367,35.15250015258789,35.314998626708984,81385200,66.68855413081849,0.5902939219495167,0.6837080376895662,-0.09341411574004954,34.84700012207031,35.506921948239786,34.18707829590084,35.15999984741211
2017-03-24,32.52557373046875,35.15999984741211,35.435001373291016,35.087501525878906,35.375,89582400,64.93510396790178,0.5589517353827773,0.6587567772282085,-0.09980504184543115,34.89675006866455,35.49018563380881,34.3033145035203,35.220001220703125
2017-03-27,32.58108139038086,35.220001220703125,35.30500030517578,34.654998779296875,34.84749984741211,94300400,65.76600525556648,0.5328125051969153,0.6335679228219498,-0.1007554176250346,34.946125221252444,35.470592847906836,34.42165759459805,35.95000076293945
2017-03-28,33.25637435913086,35.95000076293945,36.0099983215332,35.154998779296875,35.227500915527344,133499200,73.87659936722736,0.5644946956832939,0.6197532773942187,-0.05525858171092479,35.031250190734866,35.6228745767623,34.43962580470743,36.02999877929688
2017-03-29,33.33039474487305,36.02999877929688,36.122501373291016,35.79750061035156,35.91999816894531,116760000,74.58714163575718,0.5892655448543209,0.6136557308862391,-0.024390186031918226,35.085375213623045,35.81776733212495,34.35298309512114,35.98249816894531
2017-03-30,33.28644180297852,35.98249816894531,36.125,35.875,36.04750061035156,84829200,73.31205337852433,0.5981684059733254,0.6105582659036565,-0.012389859930331037,35.14750003814697,35.95871491941528,34.33628515687867,35.915000915527344
2017-03-31,33.22400665283203,35.915000915527344,36.067501068115234,35.752498626708984,35.93000030517578,78646800,71.44305932408213,0.5929424518084545,0.6070351030846162,-0.01409265127616166,35.19600009918213,36.066787559735076,34.32521263862918,35.92499923706055
2017-04-03,33.2332649230957,35.92499923706055,36.02999877929688,35.76250076293945,35.9275016784668,79942800,71.55872573712982,0.5828884512396613,0.6022057727156253,-0.01931732147596399,35.25050010681152,36.159682926826875,34.34131728679617,36.192501068115234
2017-04-04,33.480712890625,36.192501068115234,36.22249984741211,35.79249954223633,35.8125,79565600,74.53101804572738,0.5897079592401084,0.5997062100205219,-0.009998250780413498,35.316125106811526,36.29561787983005,34.336632333793006,36.005001068115234
2017-04-05,33.30727005004883,36.005001068115234,36.3650016784668,35.95249938964844,36.05500030517578,110871600,69.08143803651046,0.5733732950325887,0.5944396270229353,-0.021066331990346576,35.378875160217284,36.366025759814804,34.391724560619764,35.915000915527344
2017-04-06,33.22400665283203,35.915000915527344,36.130001068115234,35.86249923706055,36.0724983215332,84596000,66.56548942543773,0.5468618132386922,0.5849240642660867,-0.03806225102739447,35.441125297546385,36.39817850152522,34.48407209356755,35.834999084472656
2017-04-07,33.150001525878906,35.834999084472656,36.04499816894531,35.817501068115234,35.932498931884766,66688800,64.32291193613463,0.5134767533645999,0.5706346020857893,-0.05715784872118945,35.493625259399415,36.415500002523785,34.571750516275046,35.79249954223633
2017-04-10,33.110694885253906,35.79249954223633,35.970001220703125,35.724998474121094,35.900001525878906,75733600,63.10660782788777,0.4780785036168709,0.5521233823920056,-0.07404487877513477,35.543250274658206,36.41597258391127,34.67052796540514,35.407501220703125
2017-04-11,32.75454330444336,35.407501220703125,35.837501525878906,35.01499938964844,35.73500061035156,121517600,53.2781595222686,0.41418452726922794,0.5245356113674502,-0.11035108409822225,35.57625026702881,36.3726989655692,34.77980156848842,35.45000076293945
2017-04-12,32.79383850097656,35.45000076293945,35.537498474121094,35.252498626708984,35.400001525878906,81400000,54.12748235105099,0.36279536937161794,0.49218756296828375,-0.12939219359666582,35.59300022125244,36.3636142756968,34.82238616680808,35.26250076293945
2017-04-13,32.620391845703125,35.26250076293945,35.595001220703125,35.26250076293945,35.477500915527344,71291600,49.82424514569791,0.3034415235045813,0.4544383550755433,-0.150996831570962,35.597500228881835,36.35923969514835,34.83576076261532,35.45750045776367
2017-04-17,32.80078887939453,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400,53.926702699718184,0.269036730762771,0.4173580302129889,-0.14832129945021788,35.62050018310547,36.334678931551124,34.906321434659816,35.29999923706055
2017-04-18,32.65507507324219,35.29999923706055,35.5099983215332,35.27750015258789,35.352500915527344,58790000,50.34614189871655,0.22645126322220932,0.379176676814833,-0.1527254135926237,35.61725006103516,36.33662291683814,34.89787720523218,35.16999816894531
2017-04-19,32.53482437133789,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600,47.54033911709912,0.18013548392372059,0.33936843823661056,-0.15923295431288997,35.62775001525879,36.31380204773771,34.94169798277987,35.61000061035156
2017-04-20,32.94186782836914,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400,56.397511058190915,0.1768952762786995,0.3068738058450284,-0.12997852956632888,35.64050006866455,36.315186351309436,34.965813786019666,35.567501068115234
2017-04-21,32.90254592895508,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600,55.424131233224735,0.16895047459746593,0.2792891395955159,-0.11033866499804995,35.65737514495849,36.30654857445644,35.008201715460544,35.90999984741211
2017-04-24,33.21937561035156,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200,61.231284326435905,0.188122393285731,0.2610557903335589,-0.07293339704782792,35.694875144958495,36.31057681971845,35.07917347019854,36.13249969482422
2017-04-25,33.42521286010742,36.13249969482422,36.22499847412109,35.967498779296875,35.977500915527344,75486000,64.46959827179063,0.2187485579400601,0.2525943438548591,-0.03384578591479903,35.74050006866455,36.343794373453655,35.13720576387545,35.91999816894531
2017-04-26,33.2286376953125,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800,59.36907387647906,0.2232988665542237,0.24673524839473207,-0.023436381840508363,35.738999938964845,36.340349107131765,35.137650770797926,35.9474983215332
2017-04-27,33.25407028198242,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200,59.812184335116804,0.22651295109878333,0.24269078893554233,-0.016177837836758996,35.73487491607666,36.32927462072964,35.140475211423684,35.912498474121094
2017-04-28,33.2216911315918,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600,58.931303708012734,0.2236577537136455,0.23888418189116298,-0.015226428177517487,35.73137493133545,36.32070385470593,35.14204600796497,36.64500045776367
2017-05-01,33.899314880371094,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600,69.1661705914251,0.2773051760675642,0.24656838072644324,0.030736795341120976,35.76787490844727,36.4765202405412,35.05922957635334,36.87749862670898
2017-05-02,34.11439514160156,36.87749862670898,37.022499084472656,36.709999084472656,36.8849983215332,181408800,71.58658706513214,0.334723321861091,0.2641993689533728,0.07052395290771818,35.81549987792969,36.672483544123544,34.958516211735834,36.76499938964844
2017-05-03,34.01032638549805,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000,68.77340471707566,0.36692023971886556,0.2847435431064714,0.08217669661239418,35.84412479400635,36.78382014139934,34.904429446613356,36.63249969482422
2017-05-04,33.88774871826172,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600,65.50818953532189,0.377394541704426,0.30327374282606234,0.07412079887836365,35.8754997253418,36.87460961037972,34.87638984030387,37.2400016784668
2017-05-05,34.449729919433594,37.2400016784668,37.244998931884766,36.68999862670898,36.68999862670898,109310800,72.0584586999655,0.42976180786170914,0.3285713558331917,0.10119045202851745,35.94174976348877,37.10481697537885,34.77868255159869,38.25249862670898
2017-05-08,35.38637161254883,38.25249862670898,38.42499923706055,37.25749969482422,37.25749969482422,195009600,79.16145091509479,0.5466617096069726,0.3721894265879479,0.17447228301902468,36.06262474060058,37.59882629615481,34.526423185046355,38.497501373291016
2017-05-09,35.61301040649414,38.497501373291016,38.720001220703125,38.36249923706055,38.46749877929688,156521600,80.45613370838339,0.6515645672873589,0.42806445472783017,0.22350011255952873,36.19787483215332,38.057411384349386,34.33833827995725,38.31499862670898
2017-05-10,35.444183349609375,38.31499862670898,38.48500061035156,38.02750015258789,38.407501220703125,103222800,76.63655881894981,0.7117695550043379,0.48480547478313174,0.22696408022120618,36.34324970245361,38.37913902175692,34.307360383150304,38.48749923706055
2017-05-11,35.750709533691406,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400,77.71352760708221,0.7645881034145816,0.5407620005094218,0.2238261029051598,36.495124626159665,38.68888027125649,34.30136898106284,39.025001525878906
2017-05-12,36.25,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000,80.69904419556877,0.8401345777338776,0.600636515954313,0.23949806177956456,36.68324966430664,39.05962985661459,34.306869471998695,38.92499923706055
2017-05-15,36.15709686279297,38.92499923706055,39.16249847412109,38.76250076293945,39.00249862670898,104038800,78.58964966697488,0.8817718371069745,0.6568635801848454,0.22490825692212912,36.856624603271484,39.35293054334966,34.36031866319331,38.86750030517578
2017-05-16,36.10369110107422,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000,77.33790330309091,0.899758130230623,0.7054424901940008,0.19431564003662216,37.03499965667724,39.57042475304966,34.49957456030483,37.5625
2017-05-17,34.891502380371094,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800,55.66673752511952,0.799493712974666,0.7242527347501339,0.07524097822453213,37.15462474822998,39.548605738503646,34.76064375795631,38.1349983215332
2017-05-18,35.42327880859375,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800,60.84964939442258,0.757497312420945,0.7309016502842961,0.02659566213664888,37.28087463378906,39.60088380846055,34.96086545911757,38.26499938964844
2017-05-19,35.54402542114258,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200,61.93781558289093,0.7263321571652952,0.729987751660496,-0.003655594495200809,37.41574954986572,39.63301094864625,35.19848815108519,38.497501373291016
2017-05-22,35.7600212097168,38.497501373291016,38.64500045776367,38.227500915527344,38.5,91865600,63.87187334203203,0.7121848899801861,0.7264271793244341,-0.014242289344247983,37.54512462615967,39.69683962523991,35.39340962707943,38.45000076293945
2017-05-23,35.71589279174805,38.45000076293945,38.72499847412109,38.32749938964844,38.72499847412109,79675600,63.16569527885568,0.6891955591378363,0.7189808552871145,-0.029785296149278273,37.66099967956543,39.744464978176445,35.57753438095441,38.334999084472656
2017-05-24,35.60905075073242,38.334999084472656,38.54249954223633,38.16749954223633,38.459999084472656,76712000,61.39585809883727,0.6541559716299403,0.7060158785556797,-0.051859906925739385,37.7817497253418,39.72266269192815,35.840836758755444,38.46749877929688
2017-05-25,35.732139587402344,38.46749877929688,38.587501525878906,38.25749969482422,38.432498931884766,76942400,62.6928564213949,0.6298183106723556,0.6907763649790148,-0.06095805430665924,37.90774974822998,39.675458386925,36.14004110953496,38.40250015258789
2017-05-26,35.671756744384766,38.40250015258789,38.560001373291016,38.32749938964844,38.5,87710400,61.59951255491613,0.5983878504049045,0.6722986620641928,-0.07391081165928826,38.03224983215332,39.55394060589322,36.51055905841342,38.41749954223633
2017-05-30,35.685699462890625,38.41749954223633,38.60749816894531,38.33250045776367,38.35499954223633,80507600,61.76522356328466,0.5681401436669731,0.6514669583847489,-0.08332681471777581,38.12087478637695,39.50972920038709,36.73202037236681,38.18999862670898
2017-05-31,35.474361419677734,38.18999862670898,38.54249954223633,38.095001220703125,38.49250030517578,97804800,57.698248604912315,0.5198190451987017,0.6251373757475395,-0.10531833054883777,38.186499786376956,39.452773369371464,36.92022620338245,38.29499816894531
2017-06-01,35.5718994140625,38.29499816894531,38.33250045776367,38.05500030517578,38.29249954223633,65616400,59.03881680752911,0.4844128028142123,0.5969924611608741,-0.11257965834666184,38.2629997253418,39.3484772831786,37.177522167504996,38.86249923706055
2017-06-02,36.09904479980469,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800,65.41774651123976,0.4964232359772822,0.5768786161241558,-0.08045538014687359,38.37449970245361,39.192244413222326,37.5567549916849,38.48249816894531
2017-06-05,35.74607849121094,38.48249816894531,38.61249923706055,38.3650016784668,38.584999084472656,101326800,58.81306399512203,0.4698623991359909,0.5554753727265229,-0.085612973590532,38.43662452697754,39.06764276535785,37.805606288597225,38.61249923706055
2017-06-06,35.8668327331543,38.61249923706055,38.95249938964844,38.44499969482422,38.47499847412109,106499600,60.29013562554975,0.45406852500302364,0.5351940031818231,-0.08112547817879945,38.454624557495116,39.0841433626737,37.82510575231653,38.84249877929688
2017-06-07,36.08046340942383,38.84249877929688,38.994998931884766,38.619998931884766,38.755001068115234,84278400,62.82993891423668,0.4548673788378892,0.5191286783130363,-0.06426129947514714,38.47187442779541,39.12366065969439,37.82008819589644,38.747501373291016
2017-06-08,35.99222183227539,38.747501373291016,38.8849983215332,38.59999847412109,38.8125,85003200,61.09191839777548,0.44273144698910016,0.5038492320482492,-0.061117785059149,38.49349956512451,39.15169918914324,37.83529994110578,37.244998931884766
2017-06-09,34.59657287597656,37.244998931884766,38.79750061035156,36.505001068115234,38.79750061035156,259530800,41.52611495648006,0.3083201210467976,0.46474340984795887,-0.15642328880116124,38.43137454986572,39.28550114494834,37.577247954783104,36.35499954223633
2017-06-12,33.76985168457031,36.35499954223633,36.522499084472656,35.627498626708984,36.435001373291016,289229200,34.48147281012133,0.1285013802249182,0.39749500392335074,-0.26899362369843255,38.297874450683594,39.50204685180911,37.093702049558075,36.647499084472656
2017-06-13,34.04156494140625,36.647499084472656,36.86249923706055,36.28749847412109,36.790000915527344,136661600,38.192539026024015,0.009486644998993654,0.3198933321384793,-0.31040668713948566,38.1839994430542,39.54937549840435,36.818623387704044,36.290000915527344
2017-06-14,33.70947265625,36.290000915527344,36.875,35.959999084472656,36.875,126124800,35.54270672559842,-0.11238500029329401,0.23343766565212468,-0.34582266594541866,38.05512447357178,39.611346867780846,36.498902079362715,36.0724983215332
2017-06-15,33.5074462890625,36.0724983215332,36.119998931884766,35.5525016784668,35.83000183105469,128661600,33.99724284840816,-0.22393837660680305,0.14196245720033915,-0.3659008338071422,37.98062438964844,39.75185351304738,36.2093952662495,35.567501068115234
2017-06-16,33.03834915161133,35.567501068115234,36.125,35.54999923706055,35.94499969482422,201444400,30.66344982675588,-0.3490704224059158,0.043755881279088166,-0.39282630368500393,37.85224952697754,39.90923731423586,35.795261739719216,36.584999084472656
2017-06-19,33.98350143432617,36.584999084472656,36.685001373291016,35.915000915527344,35.915000915527344,130165600,42.82826572459871,-0.36196240658576073,-0.03738777629388161,-0.3245746302918791,37.76824951171875,39.88723204908304,35.64926697435446,36.25249862670898
2017-06-20,33.674644470214844,36.25249862670898,36.71749877929688,36.23500061035156,36.71749877929688,99600400,40.3377011046145,-0.39446228932222027,-0.10880267889954935,-0.2856596104226709,37.65599937438965,39.845251555819075,35.46674719296023,36.46749877929688
2017-06-21,33.874359130859375,36.46749877929688,36.51750183105469,36.15250015258789,36.380001068115234,85063200,42.65968192174391,-0.39827885434438315,-0.16669791398851613,-0.23158094035586702,37.55687427520752,39.77271295720705,35.34103559320799,36.407501220703125
2017-06-22,33.81862258911133,36.407501220703125,36.67499923706055,36.27999877929688,36.442501068115234,76425200,42.16650163492141,-0.401516380282672,-0.21366160724734734,-0.18785477303532466,37.460499382019044,39.70012091799838,35.220877846039706,36.56999969482422
2017-06-23,33.969566345214844,36.56999969482422,36.790000915527344,36.27750015258789,36.282501220703125,141757600,44.05303722496742,-0.38651437696788804,-0.2482321611914555,-0.13828221577643254,37.36562442779541,39.58726525790768,35.14398359768314,36.45500183105469
2017-06-26,33.86275100708008,36.45500183105469,37.06999969482422,36.345001220703125,36.79249954223633,102769600,42.98442093927743,-0.37952956718471853,-0.2744916423901081,-0.10503792479461044,37.26824951171875,39.470199767720096,35.066299255717404,35.932498931884766
2017-06-27,33.37739181518555,35.932498931884766,36.540000915527344,35.904998779296875,36.25249862670898,99047600,38.423744769571826,-0.41141315754838814,-0.3018759454217641,-0.10953721212662404,37.14399948120117,39.35296381892742,34.93503514347492,36.45750045776367
2017-06-28,33.86507034301758,36.45750045776367,36.52750015258789,35.790000915527344,36.122501373291016,88329600,44.76518107740686,-0.38982424585381636,-0.3194656055081746,-0.07035864034564177,37.05737457275391,39.2310675790563,34.883681566451514,35.91999816894531
2017-06-29,33.36577606201172,35.91999816894531,36.282501220703125,35.56999969482422,36.1775016784668,125997600,40.20050177790521,-0.4113450902626212,-0.3378415024590639,-0.07350358780355731,36.93862457275391,39.088256545735824,34.788992599771994,36.005001068115234
2017-06-30,33.44474792480469,36.005001068115234,36.2400016784668,35.94499969482422,36.11249923706055,92096400,41.22127250849428,-0.41673759930710474,-0.3536207218286721,-0.06311687747843264,36.79574966430664,38.78907264021934,34.80242668839394,35.875
2017-07-03,33.3239860534668,35.875,36.32500076293945,35.775001525878906,36.220001220703125,57111200,40.09405300456266,-0.4265838087009257,-0.3682133392031228,-0.05837046949780289,36.665374755859375,38.537773726318115,34.792975785400635,36.022499084472656
2017-07-05,33.460994720458984,36.022499084472656,36.1974983215332,35.68000030517578,35.92250061035156,86278400,42.030966595553615,-0.4176704126418471,-0.3781047538908677,-0.03956565875097945,36.53587474822998,38.19816111747703,34.87358837898293,35.682498931884766
2017-07-06,33.14517593383789,35.682498931884766,35.875,35.602500915527344,35.755001068115234,96515200,38.908090877178395,-0.43304972519354834,-0.38909374815140385,-0.04395597704214449,36.377874755859374,37.69881652432369,35.05693298739506,36.04499816894531
2017-07-07,33.481895446777344,36.04499816894531,36.1875,35.724998474121094,35.724998474121094,76806800,43.71015590974134,-0.4112466864848514,-0.39352433581809343,-0.01772235066675798,36.24274959564209,36.99838656085335,35.48711263043083,36.26499938964844
2017-07-10,33.686248779296875,36.26499938964844,36.48749923706055,35.842498779296875,36.02750015258789,84362400,46.4607065964039,-0.3719280067967645,-0.38920507001382765,0.017277063217063127,36.193749618530276,36.79423400336701,35.59326523369354,36.38249969482422
2017-07-11,33.795387268066406,36.38249969482422,36.462501525878906,36.095001220703125,36.182498931884766,79127200,47.924309397997376,-0.3275110339012386,-0.37686626279130986,0.04935522889007127,36.19512462615967,36.7972034785785,35.59304577374083,36.435001373291016
2017-07-12,33.84416961669922,36.435001373291016,36.54499816894531,36.20500183105469,36.46749877929688,99538000,48.600437360345474,-0.2847909237048114,-0.35845119497401023,0.07366027126919883,36.184499740600586,36.761238010887446,35.607761470313726,36.942501068115234
2017-07-13,34.315582275390625,36.942501068115234,37.122501373291016,36.36000061035156,36.375,100797600,54.720337319832,-0.20759096514665032,-0.3282791490085383,0.12068818386188795,36.21712474822998,36.88124564900242,35.55300384745753,37.2599983215332
2017-07-14,34.610496520996094,37.2599983215332,37.33250045776367,36.83250045776367,36.99250030517578,80528400,58.08286136716052,-0.11941354189939801,-0.28650602758671023,0.16709248568731222,36.27649974822998,37.07668016892385,35.47631932753611,37.38999938964844
2017-07-17,34.73126220703125,37.38999938964844,37.72499847412109,37.14250183105469,37.20500183105469,95174000,59.41194434121341,-0.03859737247541517,-0.23692429656445124,0.19832692408903607,36.36762466430664,37.236252414812455,35.49899691380082,37.52000045776367
2017-07-18,34.85200500488281,37.52000045776367,37.532501220703125,37.16749954223633,37.29999923706055,71475200,60.75211888488115,0.03553045085428863,-0.18243334708070327,0.2179637979349919,36.41437473297119,37.415332054453415,35.413417411488965,37.755001068115234
2017-07-19,35.0703010559082,37.755001068115234,37.85499954223633,37.48749923706055,37.619998931884766,83692000,63.122567507429984,0.11194938732749193,-0.12355680019906423,0.23550618752655617,36.4894998550415,37.644296565681586,35.334703144401416,37.584999084472656
2017-07-20,34.91238784790039,37.584999084472656,37.935001373291016,37.54750061035156,37.875,68974800,60.28595409531747,0.15698458515890223,-0.06744852312747095,0.2244331082863732,36.54537487030029,37.79477243571113,35.295977304889455,37.567501068115234
